 ,Index,Name,Type,Group,X,Y,Width,Height,Points,Color,Fill,LWidth,Pos,C,Z,T
420,419,null,Point,none,125,82,1,1,1,red,none,0,19,0,19,0
421,420,null,Point,none,129,145,1,1,1,red,none,0,19,0,19,0
422,421,null,Point,none,112,90,1,1,1,red,none,0,18,0,18,0
423,422,null,Point,none,128,112,1,1,1,red,none,0,18,0,18,0
424,423,null,Point,none,95,122,1,1,1,red,none,0,1,0,1,0
425,424,null,Point,none,116,136,1,1,1,red,none,0,1,0,1,0
426,425,null,Point,none,131,87,1,1,1,red,none,0,5,0,5,0
427,426,null,Point,none,128,139,1,1,1,red,none,0,2,0,2,0
428,427,null,Point,none,91,101,1,1,1,red,none,0,3,0,3,0
429,428,null,Point,none,137,147,1,1,1,red,none,0,5,0,5,0
430,429,null,Point,none,133,153,1,1,1,red,none,0,7,0,7,0
431,430,null,Point,none,50,126,1,1,1,red,none,0,11,0,11,0
432,431,null,Point,none,92,177,1,1,1,red,none,0,14,0,14,0
433,432,null,Point,none,69,79,1,1,1,red,none,0,16,0,16,0
434,433,null,Point,none,166,127,1,1,1,red,none,0,18,0,18,0
435,434,null,Point,none,80,86,1,1,1,red,none,0,19,0,19,0
436,435,null,Point,none,88,171,1,1,1,red,none,0,18,0,18,0
437,436,null,Point,none,126,98,1,1,1,red,none,0,18,0,18,0
438,437,null,Point,none,84,138,1,1,1,red,none,0,19,0,19,0
439,438,null,Point,none,103,124,1,1,1,red,none,0,18,0,18,0
440,439,null,Point,none,107,112,1,1,1,red,none,0,18,0,18,0
441,440,null,Point,none,83,112,1,1,1,red,none,0,1,0,1,0
442,441,null,Point,none,99,155,1,1,1,red,none,0,5,0,5,0
443,442,null,Point,none,97,161,1,1,1,red,none,0,6,0,6,0
444,443,null,Point,none,55,148,1,1,1,red,none,0,12,0,12,0
445,444,null,Point,none,171,90,1,1,1,red,none,0,16,0,16,0
446,445,null,Point,none,88,89,1,1,1,red,none,0,19,0,19,0
447,446,null,Point,none,116,110,1,1,1,red,none,0,18,0,18,0
448,447,null,Point,none,177,119,1,1,1,red,none,0,14,0,14,0
449,448,null,Point,none,175,97,1,1,1,red,none,0,15,0,15,0
450,449,null,Point,none,116,100,1,1,1,red,none,0,18,0,18,0
451,450,null,Point,none,90,112,1,1,1,red,none,0,1,0,1,0
452,451,null,Point,none,169,124,1,1,1,red,none,0,8,0,8,0
453,452,null,Point,none,178,112,1,1,1,red,none,0,15,0,15,0
454,453,null,Point,none,146,89,1,1,1,red,none,0,19,0,19,0
455,454,null,Point,none,132,120,1,1,1,red,none,0,1,0,1,0
456,455,null,Point,none,138,87,1,1,1,red,none,0,6,0,6,0
457,456,null,Point,none,123,68,1,1,1,red,none,0,9,0,9,0
458,457,null,Point,none,142,148,1,1,1,red,none,0,18,0,18,0
459,458,null,Point,none,64,158,1,1,1,red,none,0,11,0,11,0
460,459,null,Point,none,85,153,1,1,1,red,none,0,5,0,5,0
461,460,null,Point,none,131,68,1,1,1,red,none,0,9,0,9,0
462,461,null,Point,none,92,158,1,1,1,red,none,0,19,0,19,0
463,462,null,Point,none,66,123,1,1,1,red,none,0,1,0,1,0
464,463,null,Point,none,65,110,1,1,1,red,none,0,18,0,18,0
465,464,null,Point,none,68,163,1,1,1,red,none,0,15,0,15,0
466,465,null,Point,none,129,149,1,1,1,red,none,0,5,0,5,0
467,466,null,Point,none,164,128,1,1,1,red,none,0,6,0,6,0
468,467,null,Point,none,95,172,1,1,1,red,none,0,9,0,9,0
469,468,null,Point,none,138,76,1,1,1,red,none,0,19,0,19,0
470,469,null,Point,none,79,118,1,1,1,red,none,0,19,0,19,0
471,470,null,Point,none,121,146,1,1,1,red,none,0,19,0,19,0
472,471,null,Point,none,112,156,1,1,1,red,none,0,5,0,5,0
473,472,null,Point,none,86,135,1,1,1,red,none,0,1,0,1,0
474,473,null,Point,none,154,70,1,1,1,red,none,0,16,0,16,0
475,474,null,Point,none,108,69,1,1,1,red,none,0,18,0,18,0
476,475,null,Point,none,148,151,1,1,1,red,none,0,17,0,17,0
477,476,null,Point,none,104,89,1,1,1,red,none,0,19,0,19,0
478,477,null,Point,none,130,111,1,1,1,red,none,0,1,0,1,0
479,478,null,Point,none,144,110,1,1,1,red,none,0,1,0,1,0
480,479,null,Point,none,77,99,1,1,1,red,none,0,5,0,5,0
481,480,null,Point,none,87,121,1,1,1,red,none,0,18,0,18,0
482,481,null,Point,none,136,110,1,1,1,red,none,0,18,0,18,0
483,482,null,Point,none,78,147,1,1,1,red,none,0,4,0,4,0
484,483,null,Point,none,107,163,1,1,1,red,none,0,18,0,18,0
485,484,null,Point,none,109,124,1,1,1,red,none,0,1,0,1,0
486,485,null,Point,none,155,123,1,1,1,red,none,0,19,0,19,0
487,486,null,Point,none,143,115,1,1,1,red,none,0,18,0,18,0
488,487,null,Point,none,101,117,1,1,1,red,none,0,18,0,18,0
489,488,null,Point,none,79,101,1,1,1,red,none,0,19,0,19,0
490,489,null,Point,none,76,109,1,1,1,red,none,0,2,0,2,0
491,490,null,Point,none,171,122,1,1,1,red,none,0,18,0,18,0
492,491,null,Point,none,95,173,1,1,1,red,none,0,17,0,17,0
493,492,null,Point,none,151,110,1,1,1,red,none,0,19,0,19,0
494,493,null,Point,none,79,70,1,1,1,red,none,0,14,0,14,0
495,494,null,Point,none,85,68,1,1,1,red,none,0,13,0,13,0
496,495,null,Point,none,160,82,1,1,1,red,none,0,18,0,18,0
497,496,null,Point,none,164,89,1,1,1,red,none,0,18,0,18,0
498,497,null,Point,none,176,107,1,1,1,red,none,0,16,0,16,0
499,498,null,Point,none,151,84,1,1,1,red,none,0,19,0,19,0
500,499,null,Point,none,65,94,1,1,1,red,none,0,18,0,18,0
501,500,null,Point,none,168,95,1,1,1,red,none,0,18,0,18,0
502,501,null,Point,none,107,84,1,1,1,red,none,0,6,0,6,0
503,502,null,Point,none,169,134,1,1,1,red,none,0,11,0,11,0
504,503,null,Point,none,150,137,1,1,1,red,none,0,19,0,19,0
505,504,null,Point,none,126,155,1,1,1,red,none,0,6,0,6,0
506,505,null,Point,none,103,165,1,1,1,red,none,0,7,0,7,0
507,506,null,Point,none,92,136,1,1,1,red,none,0,18,0,18,0
508,507,null,Point,none,144,81,1,1,1,red,none,0,7,0,7,0
509,508,null,Point,none,65,118,1,1,1,red,none,0,18,0,18,0
510,509,null,Point,none,80,125,1,1,1,red,none,0,19,0,19,0
511,510,null,Point,none,95,107,1,1,1,red,none,0,1,0,1,0
512,511,null,Point,none,118,61,1,1,1,red,none,0,15,0,15,0
513,512,null,Point,none,152,94,1,1,1,red,none,0,19,0,19,0
514,513,null,Point,none,157,115,1,1,1,red,none,0,19,0,19,0
515,514,null,Point,none,79,155,1,1,1,red,none,0,6,0,6,0
516,515,null,Point,none,157,89,1,1,1,red,none,0,19,0,19,0
517,516,null,Point,none,130,64,1,1,1,red,none,0,17,0,17,0
518,517,null,Point,none,163,110,1,1,1,red,none,0,19,0,19,0
519,518,null,Point,none,87,67,1,1,1,red,none,0,15,0,15,0
520,519,null,Point,none,172,101,1,1,1,red,none,0,17,0,17,0
521,520,null,Point,none,113,64,1,1,1,red,none,0,17,0,17,0
522,521,null,Point,none,58,98,1,1,1,red,none,0,17,0,17,0
523,522,null,Point,none,123,105,1,1,1,red,none,0,18,0,18,0
524,523,null,Point,none,160,96,1,1,1,red,none,0,19,0,19,0
525,524,null,Point,none,157,104,1,1,1,red,none,0,19,0,19,0
526,525,null,Point,none,163,121,1,1,1,red,none,0,5,0,5,0
527,526,null,Point,none,144,107,1,1,1,red,none,0,18,0,18,0
528,527,null,Point,none,121,116,1,1,1,red,none,0,18,0,18,0
529,528,null,Point,none,137,106,1,1,1,red,none,0,1,0,1,0
530,529,null,Point,none,168,115,1,1,1,red,none,0,18,0,18,0
531,530,null,Point,none,80,166,1,1,1,red,none,0,18,0,18,0
532,531,null,Point,none,105,174,1,1,1,red,none,0,16,0,16,0
533,532,null,Point,none,165,102,1,1,1,red,none,0,18,0,18,0
534,533,null,Point,none,51,129,1,1,1,red,none,0,14,0,14,0
535,534,null,Point,none,81,94,1,1,1,red,none,0,19,0,19,0
536,535,null,Point,none,167,84,1,1,1,red,none,0,17,0,17,0
537,536,null,Point,none,101,137,1,1,1,red,none,0,18,0,18,0
538,537,null,Point,none,66,158,1,1,1,red,none,0,17,0,17,0
539,538,null,Point,none,124,67,1,1,1,red,none,0,18,0,18,0
540,539,null,Point,none,82,71,1,1,1,red,none,0,16,0,16,0
541,540,null,Point,none,94,130,1,1,1,red,none,0,1,0,1,0
542,541,null,Point,none,148,127,1,1,1,red,none,0,19,0,19,0
543,542,null,Point,none,128,90,1,1,1,red,none,0,18,0,18,0
544,543,null,Point,none,170,108,1,1,1,red,none,0,18,0,18,0
545,544,null,Point,none,58,130,1,1,1,red,none,0,17,0,17,0
546,545,null,Point,none,74,82,1,1,1,red,none,0,18,0,18,0
547,546,null,Point,none,160,75,1,1,1,red,none,0,16,0,16,0
548,547,null,Point,none,102,128,1,1,1,red,none,0,1,0,1,0
549,548,null,Point,none,158,125,1,1,1,red,none,0,4,0,4,0
550,549,null,Point,none,69,132,1,1,1,red,none,0,19,0,19,0
551,550,null,Point,none,112,76,1,1,1,red,none,0,19,0,19,0
552,551,null,Point,none,112,157,1,1,1,red,none,0,19,0,19,0
553,552,null,Point,none,85,131,1,1,1,red,none,0,19,0,19,0
554,553,null,Point,none,140,154,1,1,1,red,none,0,17,0,17,0
555,554,null,Point,none,152,67,1,1,1,red,none,0,12,0,12,0
556,555,null,Point,none,70,113,1,1,1,red,none,0,2,0,2,0
557,556,null,Point,none,124,160,1,1,1,red,none,0,18,0,18,0
558,557,null,Point,none,69,159,1,1,1,red,none,0,9,0,9,0
559,558,null,Point,none,80,77,1,1,1,red,none,0,18,0,18,0
560,559,null,Point,none,67,135,1,1,1,red,none,0,2,0,2,0
561,560,null,Point,none,144,99,1,1,1,red,none,0,3,0,3,0
562,561,null,Point,none,67,86,1,1,1,red,none,0,18,0,18,0
563,562,null,Point,none,82,141,1,1,1,red,none,0,2,0,2,0
564,563,null,Point,none,58,150,1,1,1,red,none,0,10,0,10,0
565,564,null,Point,none,88,119,1,1,1,red,none,0,1,0,1,0
566,565,null,Point,none,65,146,1,1,1,red,none,0,6,0,6,0
